ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-09-02 14:03:00.045118+00:00,entry,884,lab0884_s410_w1_0928_1005_r1,S410,78799ba73c33,MARA,MARA260904C00009500,1,0.73,0.72,72.0,,,,-0.01,,0.75,-0.75,0.11428571428571424,RB gap -2.2% reclaim,70b287bd-cf70-4616-8b7b-424c98df143b
2026-09-03 14:08:19.542798+00:00,exit,884,lab0884_s410_w1_0928_1005_r1,S410,78799ba73c33,MARA,MARA260904C00009500,1,,1.28,72.0,77.78,56.0,take_profit (+72.2%),,-0.01,0.5,-0.5,,,12688ec7-4414-42ef-bae0-ed105e19f990
2026-09-04 13:59:45.421248+00:00,entry,884,lab0884_s410_w1_0928_1005_r1,S410,8744a33b2855,MARA,MARA260911C00011000,1,0.72,0.72,72.0,,,,-0.01,,0.75,-0.75,0.013793103448275874,RB gap -3.6% reclaim,13d16b0e-312a-43fd-a598-a3e45e153abb
