ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-27 15:23:50.156575+00:00,entry,190,c190_s212_w4_1120_1135_r1,S212,be15ea75b8ec,ADBE,ADBE260731C00260000,1,0.63,0.6,60.0,,,,-0.01,,0.5,-0.5,0.13333333333333325,low=229.79 MA50=228.02 touch+green,ae92c35c-e5a0-4fa3-8ca4-6a606cd5b66a
2026-07-27T15:30:47Z,reconcile,190,c190_s212_w4_1120_1135_r1,S212,be15ea75b8ec,ADBE,ADBE260731C00260000,1,,,60.0,,,zombie_lot,,,,,,zombie age_min=931 notional=$60.00 occ=ADBE260731C00260000 action=submitted:d1f3e0d4-b6dc-4b0a-9df5-f5ac2e80fae1,
2026-07-29 15:25:20.321155+00:00,entry,190,c190_s212_w4_1120_1135_r1,S212,062cca5b9192,CCL,CCL260731C00028000,1,0.47,0.47,47.0,,,,-0.01,,0.5,-0.5,,,e67daaad-d367-4d41-9a83-b42825a3f62b
2026-07-29T15:37:20Z,reconcile,190,c190_s212_w4_1120_1135_r1,S212,062cca5b9192,CCL,CCL260731C00028000,1,,,47.0,,,zombie_lot,,,,,,zombie age_min=937 notional=$47.00 occ=CCL260731C00028000 action=submitted:30eadcf8-8cf8-472e-b9ad-a8d28b3e99e8,
