ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-21 15:21:38.023457+00:00,entry,111,c111_s168_w4_1120_1135_r4,S168,c7563e09d561,HAL,HAL260724C00033000,1,0.69,0.68,68.0,,,,-0.01,,0.5,-0.5,0.18750000000000003,gap -5.1%,68617c58-3aba-4021-8fca-ba46c3e21391
2026-07-24 15:25:29.418656+00:00,entry,111,c111_s168_w4_1120_1135_r4,S168,1c19c3eea044,CMCSA,CMCSA260731C00022000,1,0.7,0.7,70.0,,,,-0.01,,0.5,-0.5,0.05797101449275352,gap -2.8%,468ec694-ab9d-487d-8852-4fbaa3fcfc28
