ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-27 15:23:41.758510+00:00,entry,230,c230_s217_w4_1120_1135_r1,S217,c53e59fefe00,IBM,IBM260731C00232500,1,0.7,0.69,69.0,,,,-0.01,,0.5,-0.5,0.20155038759689922,RSI=17.1 green,2c472759-2673-472d-b1f6-1491a4ca82ee
2026-07-27T15:25:44Z,reconcile,230,c230_s217_w4_1120_1135_r1,S217,c53e59fefe00,IBM,IBM260731C00232500,1,,,69.0,,,zombie_lot,,,,,,zombie age_min=926 notional=$69.00 occ=IBM260731C00232500 action=submitted:f1eee7e5-5217-4f64-aff4-3cc15559947e,
2026-07-28 15:25:15.531968+00:00,entry,230,c230_s217_w4_1120_1135_r1,S217,be9c5b98c0bf,IBM,IBM260731C00242500,1,0.58,0.57,57.0,,,,-0.01,,0.5,-0.5,0.22641509433962262,RSI=22.1 green,a4d0dd0e-5b37-48e1-927f-03d4a6370126
