ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-27 14:04:00.173829+00:00,entry,169,c169_s210_w1_0928_1005_r2,S210,572036c59ec0,EQT,EQT260731C00053000,1,0.61,0.61,61.0,,,,-0.01,,0.5,-0.5,0.10169491525423717,MA8 51.34 crossed above MA21,7f720f37-08e5-47d0-8475-29bc61defe1a
2026-07-27T14:05:43Z,reconcile,169,c169_s210_w1_0928_1005_r2,S210,572036c59ec0,EQT,EQT260731C00053000,1,,,61.0,,,zombie_lot,,,,,,zombie age_min=846 notional=$61.00 occ=EQT260731C00053000 action=submitted:ad7c9047-6647-4670-92e0-b31446b55083,
