ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-29 15:35:17.355297+00:00,entry,167,c167_s209_w4_1120_1135_r2,S209,2771031e0546,BSX,BSX260731C00048000,1,0.57,0.55,55.0,,,,-0.01,,0.5,-0.5,0.20952380952380953,gap -7.4% recovery above prev close,cc49e1a3-dec3-4b54-8145-f57edb589dce
2026-07-29T15:40:56Z,reconcile,167,c167_s209_w4_1120_1135_r2,S209,2771031e0546,BSX,BSX260731C00048000,1,,,55.00000000000001,,,zombie_lot,,,,,,zombie age_min=941 notional=$55.00 occ=BSX260731C00048000 action=submitted:fa4d9387-faf5-443a-b508-62e2d8459802,
