ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-21 15:22:33.711776+00:00,entry,39,c039_s165_w4_1120_1135_r2,S165,38381f6d29bd,HAL,HAL260724C00033000,1,0.65,0.65,65.0,,,,-0.01,,0.5,-0.5,0.19999999999999996,gap -5.1%,67350bc3-1844-4a2e-a407-ebdd6986eb90
2026-07-22 15:29:33.300779+00:00,entry,39,c039_s165_w4_1120_1135_r2,S165,4dc9e33846a9,COIN,COIN260724C00187500,1,0.57,0.56,56.0,,,,-0.01,,0.5,-0.5,0.128440366972477,gap -2.0%,3356c642-175c-43a1-ba6f-a17632a0f5bf
2026-07-24 15:25:29.371130+00:00,entry,39,c039_s165_w4_1120_1135_r2,S165,936ec9890f71,CMCSA,CMCSA260731C00022000,1,0.7,0.7,70.0,,,,-0.01,,0.5,-0.5,0.05797101449275352,gap -2.8%,e2223995-dd34-41d3-bc9c-a55791260b75
