ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-21 14:09:36.971758+00:00,entry,133,c133_s164_w2_1005_1045_r5,S164,8f20b7ec83b3,LULU,LULU260724C00121000,1,0.65,0.65,65.0,,,,-0.01,,0.5,-0.5,0.14634146341463428,gap -2.4%,a6e04cf8-cfa7-4df9-8247-8f6427bf382f
2026-07-21T14:15:41Z,reconcile,133,c133_s164_w2_1005_1045_r5,S164,8f20b7ec83b3,LULU,LULU260724C00121000,1,,,65.0,,,zombie_lot,,,,,,zombie age_min=856 notional=$65.00 occ=LULU260724C00121000 action=submitted:9ee9e8d9-b2b3-4985-afc7-53a79bed2c05,
2026-07-21 14:09:36.971758+00:00,entry,133,c133_s164_w2_1005_1045_r5,S164,f1f457dd8aa9,LULU,LULU260724C00121000,1,0.65,0.65,65.0,,,,-0.01,,0.5,-0.5,,,a6e04cf8-cfa7-4df9-8247-8f6427bf382f
