ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-09-03 14:03:27.727570+00:00,entry,1094,lab1094_s167_w1_0928_1005_r1,S167,14fc88a77b94,AVGO,AVGO260904C00362500,1,0.51,0.5,50.0,,,,-0.01,,0.75,-0.75,0.08000000000000007,gap -4.2%,881f7a50-0142-4049-8f55-d72f808aad2a
2026-09-03 16:11:13.717100+00:00,exit,1094,lab1094_s167_w1_0928_1005_r1,S167,14fc88a77b94,AVGO,AVGO260904C00362500,1,,1.13,50.0,126.0,63.0,take_profit (+129.1%),,-0.01,0.5,-0.5,,,b2aeffe3-2d05-41b8-9d77-a828961d72c9
