ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-16 14:11:05.285258+00:00,entry,29,c029_s173_w2_1005_1045_r2,S165,3cb664ae0697,AVGO,AVGO260717C00405000,1,0.5,0.5,50.0,,,,-0.01,,0.5,-0.5,,,5f5c9ddc-9333-4b5f-b72d-b85ca9dc72b6
2026-07-16 13:44:25.949378+00:00,exit,29,c029_s173_w2_1005_1045_r2,S165,895689bd69ad,META,META260720C00675000,1,,0.35,68.0,-48.53,-33.0,reconcile_fill,,-0.01,0.5,-0.5,,,e72699a3-9e81-4157-bc79-a039656412f4
2026-07-15 13:35:54.641508+00:00,exit,29,c029_s173_w2_1005_1045_r2,S165,3cb664ae0697,AVGO,AVGO260717C00405000,1,,0.05,50.0,-90.0,-45.0,reconcile_fill,,-0.01,0.5,-0.5,,,abaf511f-1c68-4b12-9b55-ce81fdecce32
2026-07-14 14:12:07.802393+00:00,entry,29,c029_s173_w2_1005_1045_r2,S165,4b81af3816ed,BSX,BSX260717C00045500,1,0.1,0.1,10.0,,,,-0.01,,0.5,-0.5,,,bc9e10bf-4c98-42d0-b433-ab7a75b14d86
2026-07-13 14:07:49.688672+00:00,entry,29,c029_s173_w2_1005_1045_r2,S165,fea6f59b4576,INTC,INTC260715C00113000,1,0.55,0.55,55.0,,,,-0.01,,0.5,-0.5,,,dfeaa828-0488-4b0d-8103-16e18bf10a65
2026-07-17 14:07:26.583514+00:00,entry,29,c029_s173_w2_1005_1045_r2,S165,f63fdd506931,META,META260720C00675000,1,0.68,0.68,68.0,,,,-0.01,,0.5,-0.5,,,97bf3b5f-b807-4728-8ded-fd18025ba64d
