ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-28 15:24:46.102670+00:00,entry,38,c038_s167_w4_1120_1135_r1,S167,85dca74ecade,AVGO,AVGO260729C00400000,1,0.66,0.66,66.0,,,,-0.01,,0.5,-0.5,0.1612903225806453,gap -2.3%,593b41e5-738b-434f-a72f-886b52567735
2026-07-28T15:35:47Z,reconcile,38,c038_s167_w4_1120_1135_r1,S167,85dca74ecade,AVGO,AVGO260729C00400000,1,,,66.0,,,zombie_lot,,,,,,zombie age_min=936 notional=$66.00 occ=AVGO260729C00400000 action=submitted:e455f357-4115-4681-ba93-221392b43c35,
2026-07-29 15:28:59.955922+00:00,entry,38,c038_s167_w4_1120_1135_r1,S167,b50f8c0a39d8,CCL,CCL260731C00028000,1,0.45,0.45,45.0,,,,-0.01,,0.5,-0.5,0.1395348837209302,gap -2.7%,5c8be53c-85eb-462e-ac1b-2d9fb32abe3e
2026-07-29T15:37:20Z,reconcile,38,c038_s167_w4_1120_1135_r1,S167,b50f8c0a39d8,CCL,CCL260731C00028000,1,,,45.0,,,zombie_lot,,,,,,zombie age_min=937 notional=$45.00 occ=CCL260731C00028000 action=submitted:750d59f5-87a5-4dd5-a4fd-504c8232c451,
