ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-21 14:12:36.376097+00:00,entry,101,c101_s163_w2_1005_1045_r4,S163,17eb3e4502af,HAL,HAL260731C00033500,1,0.62,0.62,62.0,,,,-0.01,,0.5,-0.5,0.13559322033898297,gap -5.1%,9455c40c-1323-4739-898a-00898e167194
2026-07-22 14:45:10.172848+00:00,entry,101,c101_s163_w2_1005_1045_r4,S163,f67c8c4c9ddf,COIN,COIN260724C00187500,1,0.64,0.64,64.0,,,,-0.01,,0.5,-0.5,,,4353c0a8-5827-49a0-9932-95a3f36c29d8
2026-07-22T14:50:45Z,reconcile,101,c101_s163_w2_1005_1045_r4,S163,f67c8c4c9ddf,COIN,COIN260724C00187500,1,,,64.0,,,zombie_lot,,,,,,zombie age_min=891 notional=$64.00 occ=COIN260724C00187500 action=submitted:d45b8322-a98f-4fbe-be0f-10025aa54c28,
