ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-27 14:50:44.878280+00:00,entry,236,c236_s218_w3_1045_1120_r1,S218,825609a2e387,CMCSA,CMCSA260731C00023000,1,0.37,0.36,36.0,,,,-0.01,,0.5,-0.5,0.2352941176470589,low=22.36 BB_lower=22.30 touch+green,e5fbaa88-4f72-44c6-85cd-7d14d63cc7c1
2026-07-27T14:55:43Z,reconcile,236,c236_s218_w3_1045_1120_r1,S218,825609a2e387,CMCSA,CMCSA260731C00023000,1,,,36.0,,,zombie_lot,,,,,,zombie age_min=896 notional=$36.00 occ=CMCSA260731C00023000 action=submitted:112b480f-7bd5-4b03-b08a-87de4c2e7c77,
2026-07-29 14:49:23.486711+00:00,entry,236,c236_s218_w3_1045_1120_r1,S218,112f824366bd,PG,PG260731C00155000,1,0.04,0.03,3.0,,,,-0.01,,0.5,-0.5,0.22222222222222227,low=140.20 BB_lower=144.79 touch+green,f2ad38c9-d4fa-42ba-9365-f109028353c2
2026-07-29 15:38:39.117381+00:00,exit,236,c236_s218_w3_1045_1120_r1,S218,112f824366bd,PG,PG260731C00155000,1,,0.02,3.0,-33.33,-1.0,stop_loss (-66.7%),,-0.01,0.5,-0.5,,,b20a35a0-2fab-4dab-993d-d85ed49508fa
