ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-09-02 14:07:04.462906+00:00,entry,1096,lab1096_s167_w2_1005_1045_r1,S167,a29c65ad7a0a,MARA,MARA260904C00010500,1,0.2,0.19,19.0,,,,-0.01,,0.75,-0.75,0.04878048780487795,gap -2.2%,87e2712f-2b1f-453a-9b20-654a031b7bee
2026-09-03 15:14:00.753116+00:00,exit,1096,lab1096_s167_w2_1005_1045_r1,S167,a29c65ad7a0a,MARA,MARA260904C00010500,1,,1.2,19.0,531.58,101.0,take_profit (+515.0%),,-0.01,0.5,-0.5,,,17c66f4f-2f07-436b-938f-616dd307ee98
