ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-10 15:31:51.781965+00:00,entry,83,c083_s173_w4_1120_1135_r5,S173,ca834cd0f7c0,T,T260710C00021000,1,0.15,0.15,15.0,,,,-0.01,,0.5,-0.5,,,b3d33e64-e10a-49aa-828c-e38a3f62a372
2026-07-09 13:48:58.094684+00:00,entry,83,c083_s173_w4_1120_1135_r5,S173,0ded71092e7c,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,dfb6f848-5d45-4322-8736-8d600eec139a
2026-07-08 17:39:45.201097+00:00,entry,83,c083_s173_w4_1120_1135_r5,S165,9ad73a4c6ebd,MRNA,MRNA260710C00085000,1,0.28,0.28,28.0,,,,-0.01,,0.5,-0.5,,,2045adba-857e-413f-8cb0-55a7385705b4
2026-07-08 14:15:06.055679+00:00,entry,83,c083_s173_w4_1120_1135_r5,S174,01f106b2d8bb,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,dea8e880-19c7-4af1-ab47-e7e59703968b
2026-07-13 15:21:08.816372+00:00,entry,83,c083_s173_w4_1120_1135_r5,S173,5fc041ef8d5f,AMD,AMD260713C00560000,1,0.67,0.65,65.0,,,,-0.01,,0.5,-0.5,0.14173228346456707,MR gap -3.7% green,8a172a4b-cf1d-4ec9-a991-77cdb13187ae
2026-07-10 19:59:51.680862+00:00,exit,83,c083_s173_w4_1120_1135_r5,S173,5fc041ef8d5f,AMD,AMD260713C00560000,1,,0.08,65.0,-87.69,-57.0,reconcile_fill,,-0.01,0.5,-0.5,,,269b5057-dc34-4ad6-b6d9-4bf5a614df1d
2026-07-10 19:44:23.901059+00:00,exit,83,c083_s173_w4_1120_1135_r5,S173,354be0f2eced,AMD,AMD260713C00560000,1,,0.2,65.0,-69.23,-45.0,reconcile_fill,,-0.01,0.5,-0.5,,,92032e1f-4651-4a38-8698-f536076de4bb
2026-07-10 15:31:51.781965+00:00,entry,83,c083_s173_w4_1120_1135_r5,S173,be4f2cbfa497,T,T260710C00021000,1,0.15,0.15,15.0,,,,-0.01,,0.5,-0.5,,,b3d33e64-e10a-49aa-828c-e38a3f62a372
2026-07-09 13:48:58.094684+00:00,entry,83,c083_s173_w4_1120_1135_r5,S173,aeb8ea959cd0,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,dfb6f848-5d45-4322-8736-8d600eec139a
2026-07-08 17:39:45.201097+00:00,entry,83,c083_s173_w4_1120_1135_r5,S165,c7e3c216d216,MRNA,MRNA260710C00085000,1,0.28,0.28,28.0,,,,-0.01,,0.5,-0.5,,,2045adba-857e-413f-8cb0-55a7385705b4
2026-07-08 14:15:06.055679+00:00,entry,83,c083_s173_w4_1120_1135_r5,S174,0b653a6be5bc,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,dea8e880-19c7-4af1-ab47-e7e59703968b
2026-07-13 15:21:08.816372+00:00,entry,83,c083_s173_w4_1120_1135_r5,S173,5c2020e115ad,AMD,AMD260713C00560000,1,0.65,0.65,65.0,,,,-0.01,,0.5,-0.5,,,8a172a4b-cf1d-4ec9-a991-77cdb13187ae
2026-07-10 19:59:51.680862+00:00,exit,83,c083_s173_w4_1120_1135_r5,S173,5c2020e115ad,AMD,AMD260713C00560000,1,,0.08,65.0,-87.69,-57.0,reconcile_fill,,-0.01,0.5,-0.5,,,269b5057-dc34-4ad6-b6d9-4bf5a614df1d
2026-07-10 19:44:23.901059+00:00,exit,83,c083_s173_w4_1120_1135_r5,S173,3c551e2c8bea,AMD,AMD260713C00560000,1,,0.2,65.0,-69.23,-45.0,reconcile_fill,,-0.01,0.5,-0.5,,,92032e1f-4651-4a38-8698-f536076de4bb
2026-07-10 15:31:51.781965+00:00,entry,83,c083_s173_w4_1120_1135_r5,S173,43993baf3874,T,T260710C00021000,1,0.15,0.15,15.0,,,,-0.01,,0.5,-0.5,,,b3d33e64-e10a-49aa-828c-e38a3f62a372
2026-07-09 13:48:58.094684+00:00,entry,83,c083_s173_w4_1120_1135_r5,S173,5d1281b1ec22,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,dfb6f848-5d45-4322-8736-8d600eec139a
2026-07-08 17:39:45.201097+00:00,entry,83,c083_s173_w4_1120_1135_r5,S165,7bfe91138837,MRNA,MRNA260710C00085000,1,0.28,0.28,28.0,,,,-0.01,,0.5,-0.5,,,2045adba-857e-413f-8cb0-55a7385705b4
2026-07-14 15:40:35.408173+00:00,entry,83,c083_s173_w4_1120_1135_r5,S173,8ef4f253f134,ADBE,ADBE260717C00240000,1,0.43,0.4,40.0,,,,-0.01,,0.5,-0.5,0.17283950617283952,MR gap -4.1% green,4cf1d2bc-540a-4810-8b65-b42ce0598cbb
2026-07-16 13:39:19.456838+00:00,exit,83,c083_s173_w4_1120_1135_r5,S173,1cbf806aee43,ADBE,ADBE260717C00240000,1,,0.2,40.0,-50.0,-20.0,stop_loss (-54.5%),,-0.01,0.5,-0.5,,,cd5c7f9b-dfef-48cb-b91c-f39d2cee9574
2026-07-13 15:21:08.816372+00:00,entry,83,c083_s173_w4_1120_1135_r5,S173,420900c0f80f,AMD,AMD260713C00560000,1,0.65,0.65,65.0,,,,-0.01,,0.5,-0.5,,,8a172a4b-cf1d-4ec9-a991-77cdb13187ae
2026-07-10 19:59:51.680862+00:00,exit,83,c083_s173_w4_1120_1135_r5,S173,592fa7b65aa2,ADBE,ADBE260717C00240000,1,,0.08,40.0,-80.0,-32.0,reconcile_fill,,-0.01,0.5,-0.5,,,269b5057-dc34-4ad6-b6d9-4bf5a614df1d
2026-07-10 19:44:23.901059+00:00,exit,83,c083_s173_w4_1120_1135_r5,S173,420900c0f80f,AMD,AMD260713C00560000,1,,0.2,65.0,-69.23,-45.0,reconcile_fill,,-0.01,0.5,-0.5,,,92032e1f-4651-4a38-8698-f536076de4bb
2026-07-10 15:31:51.781965+00:00,entry,83,c083_s173_w4_1120_1135_r5,S173,7297c5b5e8a9,T,T260710C00021000,1,0.15,0.15,15.0,,,,-0.01,,0.5,-0.5,,,b3d33e64-e10a-49aa-828c-e38a3f62a372
2026-07-09 13:48:58.094684+00:00,entry,83,c083_s173_w4_1120_1135_r5,S173,9c303419165a,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,dfb6f848-5d45-4322-8736-8d600eec139a
2026-07-08 17:39:45.201097+00:00,entry,83,c083_s173_w4_1120_1135_r5,S165,8ae7c8eee2c5,MRNA,MRNA260710C00085000,1,0.28,0.28,28.0,,,,-0.01,,0.5,-0.5,,,2045adba-857e-413f-8cb0-55a7385705b4
2026-07-16 15:21:13.343184+00:00,entry,83,c083_s173_w4_1120_1135_r5,S173,36cb75898be2,LULU,LULU260717C00122000,1,0.64,0.63,63.0,,,,-0.01,,0.5,-0.5,0.24137931034482757,MR gap -2.0% green,ed937ee7-323a-4ecb-a1f8-3bf3212401dd
2026-07-16 13:39:19.456838+00:00,exit,83,c083_s173_w4_1120_1135_r5,S173,89218772760b,LULU,LULU260717C00122000,1,,0.2,63.0,-68.25,-43.0,reconcile_fill,,-0.01,0.5,-0.5,,,cd5c7f9b-dfef-48cb-b91c-f39d2cee9574
2026-07-14 15:40:35.408173+00:00,entry,83,c083_s173_w4_1120_1135_r5,S173,f5ca3a4a7997,ADBE,ADBE260717C00240000,1,0.4,0.4,40.0,,,,-0.01,,0.5,-0.5,,,4cf1d2bc-540a-4810-8b65-b42ce0598cbb
2026-07-16 17:40:44.228853+00:00,exit,83,c083_s173_w4_1120_1135_r5,S173,bc17cf65e922,LULU,LULU260717C00122000,1,,0.25,63.0,-60.32,-38.0,stop_loss (-58.1%),,-0.01,0.5,-0.5,,,9cc25be4-b8ac-48ad-a6b3-65844ed5afde
2026-07-13 15:21:08.816372+00:00,entry,83,c083_s173_w4_1120_1135_r5,S173,b3d46b0078c7,AMD,AMD260713C00560000,1,0.65,0.65,65.0,,,,-0.01,,0.5,-0.5,,,8a172a4b-cf1d-4ec9-a991-77cdb13187ae
2026-07-10 19:59:51.680862+00:00,exit,83,c083_s173_w4_1120_1135_r5,S173,eb5bd24584d1,LULU,LULU260717C00122000,1,,0.08,63.0,-87.3,-55.0,reconcile_fill,,-0.01,0.5,-0.5,,,269b5057-dc34-4ad6-b6d9-4bf5a614df1d
2026-07-10 19:44:23.901059+00:00,exit,83,c083_s173_w4_1120_1135_r5,S173,8d498fd63f96,ADBE,ADBE260717C00240000,1,,0.2,40.0,-50.0,-20.0,reconcile_fill,,-0.01,0.5,-0.5,,,92032e1f-4651-4a38-8698-f536076de4bb
2026-07-10 15:31:51.781965+00:00,entry,83,c083_s173_w4_1120_1135_r5,S173,288b9d71c1b1,T,T260710C00021000,1,0.15,0.15,15.0,,,,-0.01,,0.5,-0.5,,,b3d33e64-e10a-49aa-828c-e38a3f62a372
2026-07-09 13:48:58.094684+00:00,entry,83,c083_s173_w4_1120_1135_r5,S173,3b9c6eff9c8c,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,dfb6f848-5d45-4322-8736-8d600eec139a
2026-07-16 15:21:13.343184+00:00,entry,83,c083_s173_w4_1120_1135_r5,S173,847b4bb91bf6,LULU,LULU260717C00122000,1,0.63,0.63,63.0,,,,-0.01,,0.5,-0.5,,,ed937ee7-323a-4ecb-a1f8-3bf3212401dd
2026-07-17 15:21:36.798172+00:00,entry,83,c083_s173_w4_1120_1135_r5,S173,93cb5f0da798,AMD,AMD260717C00505000,1,0.53,0.52,52.0,,,,-0.01,,0.5,-0.5,0.13861386138613874,MR gap -4.8% green,c35b92b7-d5da-4af6-8727-2b9818bbdf87
2026-07-17 15:40:50.062288+00:00,exit,83,c083_s173_w4_1120_1135_r5,S173,93cb5f0da798,AMD,AMD260717C00505000,1,,1.01,52.0,94.23,49.0,take_profit (+70.5%),,-0.01,0.5,-0.5,,,f9626607-92dd-47e2-b5df-b41cc0ed9d29
2026-07-17 16:01:10.777431+00:00,exit,83,c083_s173_w4_1120_1135_r5,S173,158fc4c3ed25,AMD,AMD260717C00505000,1,,3.15,52.0,505.77,263.0,take_profit (+445.5%),,-0.01,0.5,-0.5,,,c53b4f93-4693-43f4-b84a-158f11e1e74f
2026-07-16 17:40:44.228854+00:00,exit,83,c083_s173_w4_1120_1135_r5,S173,03de0a173425,AMD,AMD260717C00505000,1,,0.25,52.0,-51.92,-27.0,reconcile_fill,,-0.01,0.5,-0.5,,,9cc25be4-b8ac-48ad-a6b3-65844ed5afde
2026-07-16 13:39:19.456838+00:00,exit,83,c083_s173_w4_1120_1135_r5,S173,78ba168b89f4,LULU,LULU260717C00122000,1,,0.2,63.0,-68.25,-43.0,reconcile_fill,,-0.01,0.5,-0.5,,,cd5c7f9b-dfef-48cb-b91c-f39d2cee9574
2026-07-14 15:40:35.408173+00:00,entry,83,c083_s173_w4_1120_1135_r5,S173,96f21133a630,ADBE,ADBE260717C00240000,1,0.4,0.4,40.0,,,,-0.01,,0.5,-0.5,,,4cf1d2bc-540a-4810-8b65-b42ce0598cbb
2026-07-13 15:21:08.816372+00:00,entry,83,c083_s173_w4_1120_1135_r5,S173,1a9aa13a72c1,AMD,AMD260713C00560000,1,0.65,0.65,65.0,,,,-0.01,,0.5,-0.5,,,8a172a4b-cf1d-4ec9-a991-77cdb13187ae
2026-07-10 19:59:51.680862+00:00,exit,83,c083_s173_w4_1120_1135_r5,S173,fb9562094fc4,AMD,AMD260717C00505000,1,,0.08,52.0,-84.62,-44.0,reconcile_fill,,-0.01,0.5,-0.5,,,269b5057-dc34-4ad6-b6d9-4bf5a614df1d
2026-07-10 19:44:23.901059+00:00,exit,83,c083_s173_w4_1120_1135_r5,S173,5aaa9c22049c,LULU,LULU260717C00122000,1,,0.2,63.0,-68.25,-43.0,reconcile_fill,,-0.01,0.5,-0.5,,,92032e1f-4651-4a38-8698-f536076de4bb
2026-07-10 15:31:51.781965+00:00,entry,83,c083_s173_w4_1120_1135_r5,S173,e56d319c0019,T,T260710C00021000,1,0.15,0.15,15.0,,,,-0.01,,0.5,-0.5,,,b3d33e64-e10a-49aa-828c-e38a3f62a372
