ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-21 14:07:43.877615+00:00,entry,136,c136_s168_w1_0928_1005_r5,S168,9d725e90e2bc,HAL,HAL260724C00033000,1,0.63,0.63,63.0,,,,-0.01,,0.5,-0.5,,,abe0d5a2-c69d-4e49-a4cd-0cfd0f16626e
2026-07-21T14:10:38Z,reconcile,136,c136_s168_w1_0928_1005_r5,S168,9d725e90e2bc,HAL,HAL260724C00033000,1,,,63.0,,,zombie_lot,,,,,,zombie age_min=851 notional=$63.00 occ=HAL260724C00033000 action=submitted:1285ad1b-44e6-469f-9dad-1480aa88aedc,
2026-07-21T15:25:42Z,reconcile,136,c136_s168_w1_0928_1005_r5,S168,ba9adbcef13e,HAL,HAL260724C00033000,1,,,63.0,,,zombie_lot,,,,,,zombie age_min=926 notional=$63.00 occ=HAL260724C00033000 action=submitted:65538d0d-3ebc-4f34-8aac-c42d7b5607ae,
2026-07-21 14:07:43.877615+00:00,entry,136,c136_s168_w1_0928_1005_r5,S168,e6aa2e7466a6,HAL,HAL260724C00033000,1,0.63,0.63,63.0,,,,-0.01,,0.5,-0.5,,,abe0d5a2-c69d-4e49-a4cd-0cfd0f16626e
2026-07-24 13:39:53.358461+00:00,entry,136,c136_s168_w1_0928_1005_r5,S168,b580149fdba5,CMCSA,CMCSA260731C00022000,1,0.42,0.4,40.0,,,,-0.01,,0.5,-0.5,0.15,gap -2.8%,9ce2e40c-2b62-40ce-a007-62a3f3aebaed
2026-07-24T14:01:12Z,reconcile,136,c136_s168_w1_0928_1005_r5,S168,b580149fdba5,CMCSA,CMCSA260731C00022000,1,,,40.0,,,zombie_lot,,,,,,zombie age_min=841 notional=$40.00 occ=CMCSA260731C00022000 action=submitted:c940eeb8-1c86-43cb-90a7-ba45f1e084c0,
2026-07-24T14:10:46Z,reconcile,136,c136_s168_w1_0928_1005_r5,S168,a3116bc0317b,CMCSA,CMCSA260731C00022000,1,,,40.0,,,zombie_lot,,,,,,"zombie age_min=851 notional=$40.00 occ=CMCSA260731C00022000 action=error:{""bid"":""0.52"",""buy_limit_price"":""0.59"",""code"":40310000,""existing_order_id"":""24248618-556b-402b-b339-3b85edde2416"",""message"":""potential wash trade detected. use complex orders"",""reject_reason"":""buy order exists, quote bid should be greater than existing buy limit price""}",
2026-07-24T14:15:44Z,reconcile,136,c136_s168_w1_0928_1005_r5,S168,56d023a9e74c,CMCSA,CMCSA260731C00022000,1,,,40.0,,,zombie_lot,,,,,,zombie age_min=856 notional=$40.00 occ=CMCSA260731C00022000 action=submitted:e356bdbe-d947-4131-b5cf-1c76b69a6359,
