ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-31 14:47:06.254741+00:00,entry,309,lab0309_s354_w3_1045_1120_r2,S354,b7965945724e,COIN,COIN260807C00165000,1,0.49,0.48,48.0,,,,-0.01,,0.75,-0.75,0.22222222222222215,gap -6.4%,f55b3076-d631-4e88-b0b9-db4538946f1c
2026-07-31 18:40:54.638124+00:00,exit,309,lab0309_s354_w3_1045_1120_r2,S354,b7965945724e,COIN,COIN260807C00165000,1,,1.32,48.0,175.0,84.0,take_profit (+173.1%),,-0.01,0.5,-0.5,,,36740f7f-67db-49bb-a956-72c6bc89fe81
2026-08-03 15:36:57.725846+00:00,entry,309,lab0309_s354_w3_1045_1120_r2,S354,028bec37672a,OXY,OXY260807C00058000,1,0.67,0.65,65.0,,,,-0.01,,0.5,-0.5,0.07633587786259549,gap -2.5%,f50c94c3-5a3b-413d-8fa2-40ed3a66635d
2026-07-31 14:47:06.254741+00:00,entry,309,lab0309_s354_w3_1045_1120_r2,S354,801d0079f08d,COIN,COIN260807C00165000,1,0.48,0.48,48.0,,,,-0.01,,0.5,-0.5,,,f55b3076-d631-4e88-b0b9-db4538946f1c
2026-07-31 18:40:54.638124+00:00,exit,309,lab0309_s354_w3_1045_1120_r2,S354,028bec37672a,OXY,OXY260807C00058000,1,,1.32,65.0,103.08,67.0,reconcile_fill,,-0.01,0.5,-0.5,,,36740f7f-67db-49bb-a956-72c6bc89fe81
2026-08-03 15:36:57.725846+00:00,entry,309,lab0309_s354_w3_1045_1120_r2,S354,0435a0b246ee,OXY,OXY260807C00058000,1,0.65,0.65,65.0,,,,-0.01,,0.5,-0.5,,,f50c94c3-5a3b-413d-8fa2-40ed3a66635d
2026-08-03 15:36:57.725846+00:00,entry,309,lab0309_s354_w3_1045_1120_r2,S354,0435a0b246ee,OXY,OXY260807C00058000,1,0.65,0.65,65.0,,,,-0.01,,0.5,-0.5,,,f50c94c3-5a3b-413d-8fa2-40ed3a66635d
2026-08-04 15:50:51.453464+00:00,exit,309,lab0309_s354_w3_1045_1120_r2,S354,0435a0b246ee,OXY,OXY260807C00058000,1,,0.31,65.0,-52.31,-34.0,stop_loss (-54.7%),,-0.01,0.5,-0.5,,,8f8c96e2-7953-4674-a4e1-ac2750a24564
2026-08-06 14:47:13.941393+00:00,entry,309,lab0309_s354_w3_1045_1120_r2,S354,3aea7a657be1,MARA,MARA260814C00011500,1,0.5,0.49,49.0,,,,-0.01,,0.75,-0.75,0.06060606060606066,gap -2.8%,69731336-25e8-4f10-b116-87ec83da49b2
2026-08-04 15:50:51.453465+00:00,exit,309,lab0309_s354_w3_1045_1120_r2,S354,3aea7a657be1,MARA,MARA260814C00011500,1,,0.31,49.0,-36.73,-18.0,reconcile_fill,,-0.01,0.5,-0.5,,,8f8c96e2-7953-4674-a4e1-ac2750a24564
2026-08-06 14:47:13.941393+00:00,entry,309,lab0309_s354_w3_1045_1120_r2,S354,34d566dbb04e,MARA,MARA260814C00011500,1,0.49,0.49,49.0,,,,-0.01,,0.5,-0.5,,,69731336-25e8-4f10-b116-87ec83da49b2
