ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-08-06 14:14:28.788307+00:00,entry,886,lab0886_s410_w2_1005_1045_r1,S410,45227cf22f96,PATH,PATH260807C00013000,1,0.68,0.67,67.0,,,,-0.01,,0.75,-0.75,0.22580645161290308,RB gap -4.5% reclaim,79466839-4978-4bd9-a8a2-772b0207cf95
2026-08-06 14:14:28.788308+00:00,entry,886,lab0886_s410_w2_1005_1045_r1,S410,45227cf22f96,PATH,PATH260807C00013000,1,0.67,0.67,67.0,,,,-0.01,,0.5,-0.5,,,79466839-4978-4bd9-a8a2-772b0207cf95
2026-08-07 13:34:31.145700+00:00,exit,886,lab0886_s410_w2_1005_1045_r1,S410,45227cf22f96,PATH,PATH260807C00013000,1,,1.35,67.0,101.49,68.0,reconcile_fill,,-0.01,0.5,-0.5,,,de3cf8d7-6f72-4171-a371-3818f43025a2
