ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-28 15:24:35.605227+00:00,entry,46,c046_s168_w4_1120_1135_r1,S168,cc9695cfee39,FCX,FCX260731C00064000,1,0.65,0.64,64.0,,,,-0.01,,0.5,-0.5,0.23728813559322032,gap -2.0%,e77f76d2-badf-46ef-9c30-d0a3ab106605
2026-07-28T15:35:47Z,reconcile,46,c046_s168_w4_1120_1135_r1,S168,cc9695cfee39,FCX,FCX260731C00064000,1,,,64.0,,,zombie_lot,,,,,,"zombie age_min=936 notional=$64.00 occ=FCX260731C00064000 action=error:{""bid"":""0.56"",""buy_limit_price"":""0.61"",""code"":40310000,""existing_order_id"":""6af81c6a-3bce-4823-8315-63294760c440"",""message"":""potential wash trade detected. use complex orders"",""reject_reason"":""buy order exists, quote bid should be greater than existing buy limit price""}",
