ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-27 14:09:54.597595+00:00,entry,187,c187_s212_w2_1005_1045_r2,S212,6c29d694e414,ADBE,ADBE260731C00255000,1,0.74,0.74,74.0,,,,-0.01,,0.5,-0.5,0.17391304347826086,low=229.79 MA50=227.97 touch+green,a53c620d-6d5f-4242-a084-6dc104cd0a7e
2026-07-27T14:16:32Z,reconcile,187,c187_s212_w2_1005_1045_r2,S212,6c29d694e414,ADBE,ADBE260731C00255000,1,,,74.0,,,zombie_lot,,,,,,zombie age_min=857 notional=$74.00 occ=ADBE260731C00255000 action=submitted:192e67af-8c2a-4723-b91c-c9077d6c75f6,
2026-07-28 14:14:35.775014+00:00,entry,187,c187_s212_w2_1005_1045_r2,S212,f803565fe3c2,FISV,FISV260731C00055000,1,0.55,0.55,55.0,,,,-0.01,,0.5,-0.5,,,5bda7763-be83-47e6-8318-88f59913bb08
2026-07-28T14:20:53Z,reconcile,187,c187_s212_w2_1005_1045_r2,S212,f803565fe3c2,FISV,FISV260731C00055000,1,,,55.00000000000001,,,zombie_lot,,,,,,zombie age_min=861 notional=$55.00 occ=FISV260731C00055000 action=submitted:3adcc2ec-7d90-42f0-9563-9f8a59be7964,
2026-07-28 14:26:03.860953+00:00,entry,187,c187_s212_w2_1005_1045_r2,S212,bfb23c17270d,EQT,EQT260731C00053000,1,0.59,0.59,59.0,,,,-0.01,,0.5,-0.5,0.10526315789473673,low=52.10 MA50=52.85 touch+green,19a42732-9576-45c6-bc64-280831961ab9
2026-07-28T14:35:48Z,reconcile,187,c187_s212_w2_1005_1045_r2,S212,bfb23c17270d,EQT,EQT260731C00053000,1,,,59.0,,,zombie_lot,,,,,,zombie age_min=876 notional=$59.00 occ=EQT260731C00053000 action=submitted:ab62ccf4-5381-4512-8cf5-fdc1e9ca2438,
2026-07-29 14:14:44.544313+00:00,entry,187,c187_s212_w2_1005_1045_r2,S212,90ae0c6e8f6c,CCL,CCL260731C00028000,1,0.59,0.59,59.0,,,,-0.01,,0.5,-0.5,0.2018348623853211,low=27.33 MA50=27.48 touch+green,ea1a7bf0-3549-41e0-a0bb-1826b3efc3a1
2026-07-29T14:20:46Z,reconcile,187,c187_s212_w2_1005_1045_r2,S212,90ae0c6e8f6c,CCL,CCL260731C00028000,1,,,59.0,,,zombie_lot,,,,,,zombie age_min=861 notional=$59.00 occ=CCL260731C00028000 action=submitted:c601fe5e-dba6-48f4-a1d5-af861796004b,
