ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-31 15:12:31.119118+00:00,entry,197,lab0197_s218_w3_1045_1120_r2,S218,4fcd180e038b,META,META260803C00600000,1,0.16,0.16,16.0,,,,-0.01,,0.75,-0.75,0.1250000000000001,low=542.70 BB_lower=542.67 touch+green,a8ce6132-64dc-401c-812c-0b3d47bd264f
2026-08-03 14:13:21.513535+00:00,exit,197,lab0197_s218_w3_1045_1120_r2,S218,4fcd180e038b,META,META260803C00600000,1,,1.34,16.0,737.5,118.0,reconcile_fill,,-0.01,0.5,-0.5,,,62d1afbb-8b71-4262-a93a-85f79c22ac0b
2026-07-31 15:12:31.119118+00:00,entry,197,lab0197_s218_w3_1045_1120_r2,S218,d6ea90f409db,META,META260803C00600000,1,0.16,0.16,16.0,,,,-0.01,,0.5,-0.5,,,a8ce6132-64dc-401c-812c-0b3d47bd264f
2026-08-04 14:50:42.870118+00:00,entry,197,lab0197_s218_w3_1045_1120_r2,S218,45ff1c5fcd23,RBLX,RBLX260807C00040000,1,0.32,0.32,32.0,,,,-0.01,,0.75,-0.75,0.030769230769230795,low=36.64 BB_lower=36.91 touch+green,cc68858c-2fab-4990-b891-816d66ee7867
2026-08-03 14:13:21.513535+00:00,exit,197,lab0197_s218_w3_1045_1120_r2,S218,45ff1c5fcd23,RBLX,RBLX260807C00040000,1,,1.34,32.0,318.75,102.0,reconcile_fill,,-0.01,0.5,-0.5,,,62d1afbb-8b71-4262-a93a-85f79c22ac0b
2026-08-04 14:50:42.870118+00:00,entry,197,lab0197_s218_w3_1045_1120_r2,S218,47bf44458fc7,RBLX,RBLX260807C00040000,1,0.32,0.32,32.0,,,,-0.01,,0.5,-0.5,,,cc68858c-2fab-4990-b891-816d66ee7867
2026-08-05 15:02:38.555082+00:00,entry,197,lab0197_s218_w3_1045_1120_r2,S218,75f412b2f931,UNH,UNH260807C00422500,1,0.7,0.69,69.0,,,,-0.01,,0.5,-0.5,0.20155038759689922,low=397.80 BB_lower=407.63 touch+green,230384f4-a400-4456-ad13-5ab0477a6b9e
2026-08-04 14:50:42.870118+00:00,entry,197,lab0197_s218_w3_1045_1120_r2,S218,ed5eefb3ad5a,RBLX,RBLX260807C00040000,1,0.32,0.32,32.0,,,,-0.01,,0.5,-0.5,,,cc68858c-2fab-4990-b891-816d66ee7867
2026-08-05 16:06:43.047494+00:00,exit,197,lab0197_s218_w3_1045_1120_r2,S218,75f412b2f931,UNH,UNH260807C00422500,1,,1.02,69.0,47.83,33.0,take_profit (+55.4%),,-0.01,0.5,-0.5,,,960e1af0-ac99-4b39-a2aa-b74a9be1f18c
2026-08-05 15:02:38.555082+00:00,entry,197,lab0197_s218_w3_1045_1120_r2,S218,3677280b8c80,UNH,UNH260807C00422500,1,0.69,0.69,69.0,,,,-0.01,,0.5,-0.5,,,230384f4-a400-4456-ad13-5ab0477a6b9e
