ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-08 14:15:06.154771+00:00,entry,41,c041_s173_w2_1005_1045_r3,S174,2d527c8dc46b,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,b1956a3f-3b44-4dae-8cf5-f1f7d35b4dd0
2026-07-13 14:43:42.677145+00:00,entry,41,c041_s173_w2_1005_1045_r3,S173,c7346e497cb8,SMCI,SMCI260717C00029000,1,0.61,0.61,61.0,,,,-0.01,,0.5,-0.5,0.049586776859504175,MR gap -2.4% green,48bbaf04-c4f8-4338-b039-4419456ea620
2026-07-10 19:40:03.001975+00:00,exit,41,c041_s173_w2_1005_1045_r3,S173,c7346e497cb8,SMCI,SMCI260717C00029000,1,,0.22,61.0,-63.93,-39.0,reconcile_fill,,-0.01,0.5,-0.5,,,879a85d1-972e-46a7-97eb-b5c67239bd7a
2026-07-10 14:07:30.777962+00:00,entry,41,c041_s173_w2_1005_1045_r3,S173,a8e9bc9dac86,T,T260710C00021000,1,0.16,0.16,16.0,,,,-0.01,,0.5,-0.5,,,7b347998-58ed-4b55-b3d1-1663cf6ac753
2026-07-09 13:48:58.174638+00:00,entry,41,c041_s173_w2_1005_1045_r3,S173,a683d590adea,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,4634ae05-6e67-4d3b-b2f4-962cbeee5773
2026-07-08 14:41:11.728849+00:00,entry,41,c041_s173_w2_1005_1045_r3,S165,edf995664d1e,BA,BA260710C00237500,1,0.19,0.19,19.0,,,,-0.01,,0.5,-0.5,,,3bb62678-8d23-4181-8dfa-bd0943079342
2026-07-08 14:15:06.154771+00:00,entry,41,c041_s173_w2_1005_1045_r3,S174,440bd68612a3,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,b1956a3f-3b44-4dae-8cf5-f1f7d35b4dd0
2026-07-13 14:43:42.677145+00:00,entry,41,c041_s173_w2_1005_1045_r3,S173,764e9d51b68a,SMCI,SMCI260717C00029000,1,0.61,0.61,61.0,,,,-0.01,,0.5,-0.5,,,48bbaf04-c4f8-4338-b039-4419456ea620
2026-07-10 19:40:03.001975+00:00,exit,41,c041_s173_w2_1005_1045_r3,S173,764e9d51b68a,SMCI,SMCI260717C00029000,1,,0.22,61.0,-63.93,-39.0,reconcile_fill,,-0.01,0.5,-0.5,,,879a85d1-972e-46a7-97eb-b5c67239bd7a
2026-07-10 14:07:30.777962+00:00,entry,41,c041_s173_w2_1005_1045_r3,S173,ccdcb5c8ca36,T,T260710C00021000,1,0.16,0.16,16.0,,,,-0.01,,0.5,-0.5,,,7b347998-58ed-4b55-b3d1-1663cf6ac753
2026-07-09 13:48:58.174638+00:00,entry,41,c041_s173_w2_1005_1045_r3,S173,d8828eb3bb7a,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,4634ae05-6e67-4d3b-b2f4-962cbeee5773
2026-07-08 14:41:11.728849+00:00,entry,41,c041_s173_w2_1005_1045_r3,S165,431294049e4b,BA,BA260710C00237500,1,0.19,0.19,19.0,,,,-0.01,,0.5,-0.5,,,3bb62678-8d23-4181-8dfa-bd0943079342
2026-07-08 14:15:06.154771+00:00,entry,41,c041_s173_w2_1005_1045_r3,S174,42310c6a384f,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,b1956a3f-3b44-4dae-8cf5-f1f7d35b4dd0
2026-07-14 14:06:57.216712+00:00,entry,41,c041_s173_w2_1005_1045_r3,S173,80318e5f87c0,C,C260717C00148000,1,0.74,0.73,73.0,,,,-0.01,,0.5,-0.5,0.14285714285714282,MR gap -2.1% green,b4ec3a90-e079-4519-93bf-b438b3f9c1de
2026-07-13 14:43:42.677145+00:00,entry,41,c041_s173_w2_1005_1045_r3,S173,fb688346a44b,SMCI,SMCI260717C00029000,1,0.61,0.61,61.0,,,,-0.01,,0.5,-0.5,,,48bbaf04-c4f8-4338-b039-4419456ea620
2026-07-10 19:40:03.001975+00:00,exit,41,c041_s173_w2_1005_1045_r3,S173,80318e5f87c0,C,C260717C00148000,1,,0.22,73.0,-69.86,-51.0,reconcile_fill,,-0.01,0.5,-0.5,,,879a85d1-972e-46a7-97eb-b5c67239bd7a
2026-07-10 14:07:30.777962+00:00,entry,41,c041_s173_w2_1005_1045_r3,S173,3af3a3e75cdb,T,T260710C00021000,1,0.16,0.16,16.0,,,,-0.01,,0.5,-0.5,,,7b347998-58ed-4b55-b3d1-1663cf6ac753
2026-07-09 13:48:58.174638+00:00,entry,41,c041_s173_w2_1005_1045_r3,S173,6a9c0821428f,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,4634ae05-6e67-4d3b-b2f4-962cbeee5773
2026-07-08 14:41:11.728849+00:00,entry,41,c041_s173_w2_1005_1045_r3,S165,05182770b789,BA,BA260710C00237500,1,0.19,0.19,19.0,,,,-0.01,,0.5,-0.5,,,3bb62678-8d23-4181-8dfa-bd0943079342
2026-07-14 14:06:57.216712+00:00,entry,41,c041_s173_w2_1005_1045_r3,S173,6bcfecd3c0d9,C,C260717C00148000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,b4ec3a90-e079-4519-93bf-b438b3f9c1de
2026-07-14 15:26:03.223585+00:00,exit,41,c041_s173_w2_1005_1045_r3,S173,e3f9dcf50614,C,C260717C00148000,1,,0.15,73.0,-79.45,-58.0,stop_loss (-78.4%),,-0.01,0.5,-0.5,,,b36bdccd-4dad-4c19-96e1-5949d3732301
2026-07-16 14:15:32.443991+00:00,entry,41,c041_s173_w2_1005_1045_r3,S173,a885e3140b6c,AMD,AMD260717C00567500,1,0.68,0.68,68.0,,,,-0.01,,0.5,-0.5,0.15625,MR gap -3.7% green,1359e963-5813-44c4-90eb-aa729fd0508d
2026-07-13 14:43:42.677145+00:00,entry,41,c041_s173_w2_1005_1045_r3,S173,e8c0f7148197,SMCI,SMCI260717C00029000,1,0.61,0.61,61.0,,,,-0.01,,0.5,-0.5,,,48bbaf04-c4f8-4338-b039-4419456ea620
2026-07-10 19:40:03.001975+00:00,exit,41,c041_s173_w2_1005_1045_r3,S173,a885e3140b6c,AMD,AMD260717C00567500,1,,0.22,68.0,-67.65,-46.0,reconcile_fill,,-0.01,0.5,-0.5,,,879a85d1-972e-46a7-97eb-b5c67239bd7a
2026-07-10 14:07:30.777962+00:00,entry,41,c041_s173_w2_1005_1045_r3,S173,ab8ea9c1638a,T,T260710C00021000,1,0.16,0.16,16.0,,,,-0.01,,0.5,-0.5,,,7b347998-58ed-4b55-b3d1-1663cf6ac753
2026-07-09 13:48:58.174638+00:00,entry,41,c041_s173_w2_1005_1045_r3,S173,40c4b0fae20b,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,4634ae05-6e67-4d3b-b2f4-962cbeee5773
2026-07-16 14:26:51.997654+00:00,exit,41,c041_s173_w2_1005_1045_r3,S173,06378caf9451,AMD,AMD260717C00567500,1,,0.28,68.0,-58.82,-40.0,stop_loss (-64.7%),,-0.01,0.5,-0.5,,,4804f946-8433-4fe6-bfe8-d78a5f17fbac
2026-07-16 14:15:32.443991+00:00,entry,41,c041_s173_w2_1005_1045_r3,S173,fdec4b967ee2,AMD,AMD260717C00567500,1,0.68,0.68,68.0,,,,-0.01,,0.5,-0.5,,,1359e963-5813-44c4-90eb-aa729fd0508d
2026-07-14 15:26:03.223585+00:00,exit,41,c041_s173_w2_1005_1045_r3,S173,fdec4b967ee2,AMD,AMD260717C00567500,1,,0.15,68.0,-77.94,-53.0,reconcile_fill,,-0.01,0.5,-0.5,,,b36bdccd-4dad-4c19-96e1-5949d3732301
2026-07-14 14:06:57.216712+00:00,entry,41,c041_s173_w2_1005_1045_r3,S173,fb526a39db6f,C,C260717C00148000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,b4ec3a90-e079-4519-93bf-b438b3f9c1de
2026-07-13 14:43:42.677145+00:00,entry,41,c041_s173_w2_1005_1045_r3,S173,c5399da85e0a,SMCI,SMCI260717C00029000,1,0.61,0.61,61.0,,,,-0.01,,0.5,-0.5,,,48bbaf04-c4f8-4338-b039-4419456ea620
2026-07-10 19:40:03.001975+00:00,exit,41,c041_s173_w2_1005_1045_r3,S173,5a4f25062788,AMD,AMD260717C00567500,1,,0.22,68.0,-67.65,-46.0,reconcile_fill,,-0.01,0.5,-0.5,,,879a85d1-972e-46a7-97eb-b5c67239bd7a
2026-07-10 14:07:30.777962+00:00,entry,41,c041_s173_w2_1005_1045_r3,S173,7c7bc926430c,T,T260710C00021000,1,0.16,0.16,16.0,,,,-0.01,,0.5,-0.5,,,7b347998-58ed-4b55-b3d1-1663cf6ac753
2026-07-09 13:48:58.174638+00:00,entry,41,c041_s173_w2_1005_1045_r3,S173,6b196da54f97,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,4634ae05-6e67-4d3b-b2f4-962cbeee5773
2026-07-17 14:06:50.806279+00:00,entry,41,c041_s173_w2_1005_1045_r3,S173,37f4152407c0,AMD,AMD260717C00512500,1,0.68,0.66,66.0,,,,-0.01,,0.5,-0.5,0.1068702290076335,MR gap -4.8% green,4481e93f-411b-417f-b378-35519cbfc1eb
2026-07-16 14:26:51.997654+00:00,exit,41,c041_s173_w2_1005_1045_r3,S173,37f4152407c0,AMD,AMD260717C00512500,1,,0.28,66.0,-57.58,-38.0,reconcile_fill,,-0.01,0.5,-0.5,,,4804f946-8433-4fe6-bfe8-d78a5f17fbac
2026-07-16 14:15:32.443991+00:00,entry,41,c041_s173_w2_1005_1045_r3,S173,c6a99c8ec97c,AMD,AMD260717C00567500,1,0.68,0.68,68.0,,,,-0.01,,0.5,-0.5,,,1359e963-5813-44c4-90eb-aa729fd0508d
2026-07-14 15:26:03.223585+00:00,exit,41,c041_s173_w2_1005_1045_r3,S173,0c7e2a81f78d,AMD,AMD260717C00512500,1,,0.15,66.0,-77.27,-51.0,reconcile_fill,,-0.01,0.5,-0.5,,,b36bdccd-4dad-4c19-96e1-5949d3732301
2026-07-14 14:06:57.216712+00:00,entry,41,c041_s173_w2_1005_1045_r3,S173,25c7f7eed457,C,C260717C00148000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,b4ec3a90-e079-4519-93bf-b438b3f9c1de
2026-07-13 14:43:42.677145+00:00,entry,41,c041_s173_w2_1005_1045_r3,S173,81cbb1d143b4,SMCI,SMCI260717C00029000,1,0.61,0.61,61.0,,,,-0.01,,0.5,-0.5,,,48bbaf04-c4f8-4338-b039-4419456ea620
2026-07-10 19:40:03.001975+00:00,exit,41,c041_s173_w2_1005_1045_r3,S173,b02b14a780f0,AMD,AMD260717C00512500,1,,0.22,66.0,-66.67,-44.0,reconcile_fill,,-0.01,0.5,-0.5,,,879a85d1-972e-46a7-97eb-b5c67239bd7a
