ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-10 14:56:06.299356+00:00,entry,86,c086_s173_w3_1045_1120_r4,S174,9be055b2e87f,INTC,INTC260713C00114000,1,0.7,0.7,70.0,,,,-0.01,,0.5,-0.5,,,fd956747-c051-4fd6-b45e-281877025db3
