ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-09 13:47:33.799600+00:00,entry,18,c018_s163_w3_1045_1120_r1,S173,e7940709e5f4,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,2e81eafe-57a1-4c77-975c-7cfecf1588ad
2026-07-08 14:14:08.347678+00:00,entry,18,c018_s163_w3_1045_1120_r1,S165,fbb9fc928c4d,BA,BA260710C00237500,1,0.25,0.25,25.0,,,,-0.01,,0.5,-0.5,,,3b0ff286-0bbf-4483-aa83-a03c80fd8ee7
2026-07-08 14:12:50.254173+00:00,entry,18,c018_s163_w3_1045_1120_r1,S174,302b50e804ef,CCL,CCL260717C00026000,1,0.79,0.79,79.0,,,,-0.01,,0.5,-0.5,,,8982f83f-510f-430d-9a7d-8b66b887f2e0
