ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-28 14:49:39.392717+00:00,entry,109,c109_s202_w3_1045_1120_r2,S202,c932647cf7c5,INTC,INTC260729C00093000,1,0.32,0.32,32.0,,,,-0.01,,0.5,-0.5,,,b22866d6-29ee-4751-a75a-6ba38940167c
2026-07-28T15:01:15Z,reconcile,109,c109_s202_w3_1045_1120_r2,S202,c932647cf7c5,INTC,INTC260729C00093000,1,,,32.0,,,zombie_lot,,,,,,zombie age_min=901 notional=$32.00 occ=INTC260729C00093000 action=submitted:940469bf-f7a8-4dad-917d-b6b0604d549f,
2026-07-29 14:48:57.606900+00:00,entry,109,c109_s202_w3_1045_1120_r2,S202,b7a6cd6d4d91,PG,PG260731C00155000,1,0.04,0.03,3.0,,,,-0.01,,0.5,-0.5,0.22222222222222227,gap -5.0%,67ebe617-1fa9-4909-b33e-c8dcec38a1c4
