ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-08-03 14:47:32.550986+00:00,entry,61,lab0061_s207_w3_1045_1120_r2,S207,0ed71be1f82a,OXY,OXY260807C00058000,1,0.71,0.7,70.0,,,,-0.01,,0.5,-0.5,0.1984732824427481,gap -2.5% MA50 dist=2.0%,7d3d1c0e-9dc5-4f58-a362-eed2c760fbe6
2026-08-03 14:47:32.550986+00:00,entry,61,lab0061_s207_w3_1045_1120_r2,S207,0ed71be1f82a,OXY,OXY260807C00058000,1,0.7,0.7,70.0,,,,-0.01,,0.5,-0.5,,,7d3d1c0e-9dc5-4f58-a362-eed2c760fbe6
2026-08-04 14:27:29.758294+00:00,exit,61,lab0061_s207_w3_1045_1120_r2,S207,0ed71be1f82a,OXY,OXY260807C00058000,1,,0.31,70.0,-55.71,-39.0,stop_loss (-56.2%),,-0.01,0.5,-0.5,,,a792182f-f6bc-463c-b954-89f0c8601356
2026-08-04 15:19:25.100240+00:00,entry,61,lab0061_s207_w3_1045_1120_r2,S207,deff3eb1151c,XOM,XOM260807C00160000,1,0.36,0.33,33.0,,,,-0.01,,0.5,-0.5,0.02739726027397263,gap -2.2% MA50 dist=4.9%,8acf3996-423e-4cd7-9f57-d72850de6da1
2026-08-03 14:47:32.550986+00:00,entry,61,lab0061_s207_w3_1045_1120_r2,S207,1d772fc53894,OXY,OXY260807C00058000,1,0.7,0.7,70.0,,,,-0.01,,0.5,-0.5,,,7d3d1c0e-9dc5-4f58-a362-eed2c760fbe6
2026-08-04 14:27:29.758294+00:00,exit,61,lab0061_s207_w3_1045_1120_r2,S207,deff3eb1151c,XOM,XOM260807C00160000,1,,0.31,33.0,-6.06,-2.0,reconcile_fill,,-0.01,0.5,-0.5,,,a792182f-f6bc-463c-b954-89f0c8601356
2026-08-04 15:19:25.100240+00:00,entry,61,lab0061_s207_w3_1045_1120_r2,S207,9da93681b97b,XOM,XOM260807C00160000,1,0.33,0.33,33.0,,,,-0.01,,0.5,-0.5,,,8acf3996-423e-4cd7-9f57-d72850de6da1
2026-08-05 14:06:07.988565+00:00,exit,61,lab0061_s207_w3_1045_1120_r2,S207,1d772fc53894,OXY,OXY260807C00058000,1,,0.23,70.0,-67.14,-47.0,stop_loss (-65.0%),,-0.01,0.5,-0.5,,,e60d7beb-733d-435f-9c8b-b7552eb3f0c2
2026-08-05 14:16:00.601005+00:00,exit,61,lab0061_s207_w3_1045_1120_r2,S207,9da93681b97b,XOM,XOM260807C00160000,1,,0.16,33.0,-51.52,-17.0,stop_loss (-52.5%),,-0.01,0.5,-0.5,,,ab1e876d-b861-4542-abf6-93dc9d08eb87
2026-08-04 15:19:25.100240+00:00,entry,61,lab0061_s207_w3_1045_1120_r2,S207,da85a89ef173,XOM,XOM260807C00160000,1,0.33,0.33,33.0,,,,-0.01,,0.5,-0.5,,,8acf3996-423e-4cd7-9f57-d72850de6da1
2026-08-04 14:27:29.758294+00:00,exit,61,lab0061_s207_w3_1045_1120_r2,S207,da85a89ef173,XOM,XOM260807C00160000,1,,0.31,33.0,-6.06,-2.0,reconcile_fill,,-0.01,0.5,-0.5,,,a792182f-f6bc-463c-b954-89f0c8601356
2026-08-05 15:13:48.399695+00:00,entry,61,lab0061_s207_w3_1045_1120_r2,S207,2d8f01dc4a0e,T,T260807C00022500,1,0.51,0.44,44.0,,,,-0.01,,0.3,-0.3,0.1010101010101011,gap -3.1% MA50 dist=0.6%,a5139f64-f91c-4d58-afd6-2ff67a9d0982
2026-08-05 14:16:00.601005+00:00,exit,61,lab0061_s207_w3_1045_1120_r2,S207,2d8f01dc4a0e,T,T260807C00022500,1,,0.16,44.0,-63.64,-28.0,reconcile_fill,,-0.01,0.5,-0.5,,,ab1e876d-b861-4542-abf6-93dc9d08eb87
2026-08-05 15:13:48.399695+00:00,entry,61,lab0061_s207_w3_1045_1120_r2,S207,6411b8664612,T,T260807C00022500,1,0.44,0.44,44.0,,,,-0.01,,0.5,-0.5,,,a5139f64-f91c-4d58-afd6-2ff67a9d0982
2026-08-05 14:06:07.988565+00:00,exit,61,lab0061_s207_w3_1045_1120_r2,S207,6411b8664612,T,T260807C00022500,1,,0.23,44.0,-47.73,-21.0,reconcile_fill,,-0.01,0.5,-0.5,,,e60d7beb-733d-435f-9c8b-b7552eb3f0c2
2026-08-04 15:19:25.100240+00:00,entry,61,lab0061_s207_w3_1045_1120_r2,S207,01a4110da2e4,XOM,XOM260807C00160000,1,0.33,0.33,33.0,,,,-0.01,,0.5,-0.5,,,8acf3996-423e-4cd7-9f57-d72850de6da1
2026-08-04 14:27:29.758294+00:00,exit,61,lab0061_s207_w3_1045_1120_r2,S207,01a4110da2e4,XOM,XOM260807C00160000,1,,0.31,33.0,-6.06,-2.0,reconcile_fill,,-0.01,0.5,-0.5,,,a792182f-f6bc-463c-b954-89f0c8601356
2026-08-05 15:13:48.399695+00:00,entry,61,lab0061_s207_w3_1045_1120_r2,S207,e9d37a2d4a6f,T,T260807C00022500,1,0.44,0.44,44.0,,,,-0.01,,0.5,-0.5,,,a5139f64-f91c-4d58-afd6-2ff67a9d0982
2026-08-05 14:16:00.601005+00:00,exit,61,lab0061_s207_w3_1045_1120_r2,S207,e9d37a2d4a6f,T,T260807C00022500,1,,0.16,44.0,-63.64,-28.0,reconcile_fill,,-0.01,0.5,-0.5,,,ab1e876d-b861-4542-abf6-93dc9d08eb87
