ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-21 15:02:40.533788+00:00,entry,34,c034_s167_w3_1045_1120_r2,S167,c855fdc6c8d4,LULU,LULU260724C00120000,1,0.64,0.63,63.0,,,,-0.01,,0.5,-0.5,0.08000000000000007,gap -2.4%,74aa6226-3923-48b1-90b2-6d72a3a32f12
2026-07-21T15:25:42Z,reconcile,34,c034_s167_w3_1045_1120_r2,S167,d5f57d10982a,LULU,LULU260724C00120000,1,,,63.0,,,zombie_lot,,,,,,zombie age_min=926 notional=$63.00 occ=LULU260724C00120000 action=submitted:35ea0f07-e22f-40e9-9b53-d5529a2d0c56,
2026-07-22 14:47:50.051670+00:00,entry,34,c034_s167_w3_1045_1120_r2,S167,30844db4fbc7,COIN,COIN260724C00187500,1,0.65,0.6,60.0,,,,-0.01,,0.5,-0.5,0.21848739495798322,gap -2.0%,851665ff-cfd8-4c2a-910d-dab1ca4fdbf8
2026-07-22T14:50:46Z,reconcile,34,c034_s167_w3_1045_1120_r2,S167,30844db4fbc7,COIN,COIN260724C00187500,1,,,60.0,,,zombie_lot,,,,,,zombie age_min=891 notional=$60.00 occ=COIN260724C00187500 action=submitted:5b65e9f2-773d-4b3c-aa42-341a3d85c9d3,
2026-07-24 14:49:44.060401+00:00,entry,34,c034_s167_w3_1045_1120_r2,S167,16773e6250bb,CMCSA,CMCSA260731C00022000,1,0.66,0.66,66.0,,,,-0.01,,0.5,-0.5,0.06153846153846159,gap -2.8%,7a480750-ed76-42a8-a9da-6dcaf22c07ac
