ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-08-03 15:22:56.923336+00:00,entry,905,lab0905_s411_w4_1120_1135_r2,S411,7fd3e1a3ad75,NVDA,NVDA260805C00215000,1,0.65,0.61,61.0,,,,-0.01,,0.75,-0.75,0.09523809523809532,RB gap -1.5% reclaim,e804667c-86ff-459f-b697-b210c2550fe1
2026-08-03 17:55:49.674709+00:00,exit,905,lab0905_s411_w4_1120_1135_r2,S411,7fd3e1a3ad75,NVDA,NVDA260805C00215000,1,,0.69,61.0,13.11,8.0,take_profit (+51.7%),,-0.01,0.5,-0.5,,,f1027949-4454-4458-a66c-714ae4c30cf2
2026-08-03 15:22:56.923336+00:00,entry,905,lab0905_s411_w4_1120_1135_r2,S411,2f611c2c7f03,NVDA,NVDA260805C00215000,1,0.61,0.61,61.0,,,,-0.01,,0.5,-0.5,,,e804667c-86ff-459f-b697-b210c2550fe1
2026-08-03 15:22:56.923336+00:00,entry,905,lab0905_s411_w4_1120_1135_r2,S411,12a8ccaba4c9,NVDA,NVDA260805C00215000,1,0.61,0.61,61.0,,,,-0.01,,0.5,-0.5,,,e804667c-86ff-459f-b697-b210c2550fe1
2026-08-03 15:22:56.923336+00:00,entry,905,lab0905_s411_w4_1120_1135_r2,S411,2e84109dec18,NVDA,NVDA260805C00215000,1,0.61,0.61,61.0,,,,-0.01,,0.5,-0.5,,,e804667c-86ff-459f-b697-b210c2550fe1
2026-08-06 15:36:39.575605+00:00,entry,905,lab0905_s411_w4_1120_1135_r2,S411,dc4bd7562113,AMD,AMD260807C00532500,1,0.64,0.63,63.0,,,,-0.01,,0.75,-0.75,0.14876033057851235,RB gap -2.1% reclaim,5e26cc2c-fa05-48af-9a86-ae5bc1ad6c9a
2026-08-07 13:30:02.714740+00:00,exit,905,lab0905_s411_w4_1120_1135_r2,S411,dc4bd7562113,AMD,AMD260807C00532500,1,,0.2,63.0,-68.25,-43.0,stop_loss (-68.3%),,-0.01,0.5,-0.5,,,432b42ec-803b-44e1-814a-a71827abe741
2026-08-06 15:36:39.575606+00:00,entry,905,lab0905_s411_w4_1120_1135_r2,S411,09e647d571f5,AMD,AMD260807C00532500,1,0.63,0.63,63.0,,,,-0.01,,0.5,-0.5,,,5e26cc2c-fa05-48af-9a86-ae5bc1ad6c9a
2026-08-06 15:36:39.575606+00:00,entry,905,lab0905_s411_w4_1120_1135_r2,S411,d4f65d5fd3e9,AMD,AMD260807C00532500,1,0.63,0.63,63.0,,,,-0.01,,0.5,-0.5,,,5e26cc2c-fa05-48af-9a86-ae5bc1ad6c9a
2026-09-01 15:22:07.260456+00:00,entry,905,lab0905_s411_w4_1120_1135_r2,S411,13efbf3ca95f,COIN,COIN260904C00200000,1,0.59,0.58,58.0,,,,-0.01,,0.75,-0.75,0.10526315789473673,RB gap -3.5% reclaim,e2f9a91b-50eb-4a0a-b5f3-12d5ca7827e4
2026-09-01T18:06:27Z,reconcile,905,lab0905_s411_w4_1120_1135_r2,S411,13efbf3ca95f,COIN,COIN260904C00200000,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-09-02 15:22:08.787686+00:00,entry,905,lab0905_s411_w4_1120_1135_r2,S411,ae6ac8d90fe6,RBLX,RBLX260904C00041500,1,0.46,0.45,45.0,,,,-0.01,,0.75,-0.75,0.1860465116279069,RB gap -1.9% reclaim,9161d104-c074-4386-8ba8-b67e1ee5e02d
