ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-31 15:22:25.185566+00:00,entry,355,lab0355_s360_w4_1120_1135_r2,S360,eb035624acd4,AAPL,AAPL260731C00307500,1,0.43,0.42,42.0,,,,-0.01,,0.5,-0.5,0.14634146341463414,RB gap -8.6% reclaim,49da0413-dd20-4fd9-b839-519d2832d25b
2026-07-31 15:46:05.932445+00:00,exit,355,lab0355_s360_w4_1120_1135_r2,S360,eb035624acd4,AAPL,AAPL260731C00307500,1,,0.19,42.0,-54.76,-23.0,stop_loss (-60.4%),,-0.01,0.5,-0.5,,,ba8c614b-2f00-41ef-bb8c-b566ccf73147
2026-08-03 15:21:48.647812+00:00,entry,355,lab0355_s360_w4_1120_1135_r2,S360,284fa7949dcb,NVDA,NVDA260803C00210000,1,0.19,0.18,18.0,,,,-0.01,,0.75,-0.75,0.05128205128205133,RB gap -1.5% reclaim,f2047529-c2f4-43fc-baea-5f519c3a1833
2026-08-03 16:45:48.967165+00:00,exit,355,lab0355_s360_w4_1120_1135_r2,S360,284fa7949dcb,NVDA,NVDA260803C00210000,1,,0.08,18.0,-55.56,-10.0,stop_loss (-53.3%),,-0.01,0.5,-0.5,,,aa1c0b1e-6e64-491c-927a-c5006f289fe0
