ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-27 14:50:44.873345+00:00,entry,237,c237_s218_w3_1045_1120_r2,S218,7756341edd75,CMCSA,CMCSA260731C00023000,1,0.37,0.36,36.0,,,,-0.01,,0.5,-0.5,0.2352941176470589,low=22.36 BB_lower=22.30 touch+green,d0b21c9e-a04c-49c6-bf1a-bbcd1a608972
2026-07-27T14:55:43Z,reconcile,237,c237_s218_w3_1045_1120_r2,S218,7756341edd75,CMCSA,CMCSA260731C00023000,1,,,36.0,,,zombie_lot,,,,,,zombie age_min=896 notional=$36.00 occ=CMCSA260731C00023000 action=submitted:18dd49d2-cd10-4d1b-bb88-3a727f596d6e,
2026-07-29 14:49:23.480926+00:00,entry,237,c237_s218_w3_1045_1120_r2,S218,75759415c9a3,PG,PG260731C00155000,1,0.04,0.03,3.0,,,,-0.01,,0.5,-0.5,0.22222222222222227,low=140.20 BB_lower=144.79 touch+green,8c880f8e-b9ce-482f-8241-1b54184ea0f4
2026-07-29 16:21:11.781038+00:00,exit,237,c237_s218_w3_1045_1120_r2,S218,75759415c9a3,PG,PG260731C00155000,1,,0.01,3.0,-66.67,-2.0,stop_loss (-66.7%),,-0.01,0.5,-0.5,,,2d30859b-7e69-4d1e-845b-c76a12940229
