ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-08-06 14:35:05.737036+00:00,entry,75,lab0075_s209_w2_1005_1045_r2,S209,371549617783,AMD,AMD260807C00537500,1,0.67,0.67,67.0,,,,-0.01,,0.5,-0.5,,,eb124d6b-f155-40dd-9d6e-3b5597cbba06
2026-08-06 14:46:02.176213+00:00,exit,75,lab0075_s209_w2_1005_1045_r2,S209,371549617783,AMD,AMD260807C00537500,1,,0.33,67.0,-50.75,-34.0,stop_loss (-50.7%),,-0.01,0.5,-0.5,,,dce25795-7249-4656-b8c7-62f8bce1732e
