ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-22 14:49:30.358397+00:00,entry,74,c074_s163_w3_1045_1120_r3,S163,19eb51c178ad,COIN,COIN260724C00187500,1,0.57,0.56,56.0,,,,-0.01,,0.5,-0.5,0.053097345132743216,gap -2.0%,dcbc91a5-43e2-4717-b688-ad2971fe352d
2026-07-24 14:46:59.602188+00:00,entry,74,c074_s163_w3_1045_1120_r3,S163,448759902ab9,CMCSA,CMCSA260731C00022000,1,0.7,0.69,69.0,,,,-0.01,,0.5,-0.5,0.1353383458646616,gap -2.8%,273f7c3d-f69d-4e13-9632-8b3f168c7d39
