ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-13 14:43:42.660152+00:00,entry,1,c001_s173_w2_1005_1045_r1,S173,5f308992896e,SMCI,SMCI260717C00029000,1,0.61,0.61,61.0,,,,-0.01,,0.5,-0.5,,,7d0bfe9f-40ae-4dbf-8d4c-63c7aeb22c03
2026-07-10 14:07:30.773999+00:00,entry,1,c001_s173_w2_1005_1045_r1,S173,f61bce6231d3,T,T260710C00021000,1,0.16,0.16,16.0,,,,-0.01,,0.5,-0.5,,,7e345b94-fe01-4d53-a261-ae9727012542
2026-07-09 13:47:33.825183+00:00,entry,1,c001_s173_w2_1005_1045_r1,S173,a60da7d93a42,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,fd30d519-f46c-43c0-8f1e-be5783f2daa8
2026-07-16 14:33:20.891851+00:00,exit,1,c001_s173_w2_1005_1045_r1,S173,1a0a0e09fc6a,AMD,AMD260717C00567500,1,,0.29,68.0,-57.35,-39.0,stop_loss (-60.3%),,-0.01,0.5,-0.5,,,69993d3e-de7f-431c-968b-0959f83ad405
2026-07-16 14:15:32.438624+00:00,entry,1,c001_s173_w2_1005_1045_r1,S173,d00b59dcd7b5,AMD,AMD260717C00567500,1,0.68,0.68,68.0,,,,-0.01,,0.5,-0.5,,,97fce06f-95df-48f2-b537-328902a02e9a
2026-07-14 15:15:45.176622+00:00,exit,1,c001_s173_w2_1005_1045_r1,S173,d00b59dcd7b5,AMD,AMD260717C00567500,1,,0.18,68.0,-73.53,-50.0,reconcile_fill,,-0.01,0.5,-0.5,,,a9ee793a-8643-447a-981b-a4216cccddb3
2026-07-14 14:11:45.013359+00:00,entry,1,c001_s173_w2_1005_1045_r1,S173,89f67bdd8462,C,C260717C00149000,1,0.54,0.54,54.0,,,,-0.01,,0.5,-0.5,,,74439661-193b-4e8c-b8e4-a9305a00cf28
2026-07-13 14:43:42.660152+00:00,entry,1,c001_s173_w2_1005_1045_r1,S173,0d1010a1c4f6,SMCI,SMCI260717C00029000,1,0.61,0.61,61.0,,,,-0.01,,0.5,-0.5,,,7d0bfe9f-40ae-4dbf-8d4c-63c7aeb22c03
2026-07-10 14:07:30.773999+00:00,entry,1,c001_s173_w2_1005_1045_r1,S173,bd3a42c03373,T,T260710C00021000,1,0.16,0.16,16.0,,,,-0.01,,0.5,-0.5,,,7e345b94-fe01-4d53-a261-ae9727012542
2026-07-17 14:06:50.825353+00:00,entry,1,c001_s173_w2_1005_1045_r1,S173,14aa61ce11f4,AMD,AMD260717C00512500,1,0.68,0.66,66.0,,,,-0.01,,0.5,-0.5,0.1068702290076335,MR gap -4.8% green,1a241e23-53a0-4684-aaf2-62932dae24b4
2026-07-16 14:33:20.891851+00:00,exit,1,c001_s173_w2_1005_1045_r1,S173,14aa61ce11f4,AMD,AMD260717C00512500,1,,0.29,66.0,-56.06,-37.0,reconcile_fill,,-0.01,0.5,-0.5,,,69993d3e-de7f-431c-968b-0959f83ad405
