ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-08-03 14:47:48.014405+00:00,entry,366,lab0366_s361_w3_1045_1120_r1,S361,82af58ae6e64,NVDA,NVDA260805C00217500,1,0.26,0.25,25.0,,,,-0.01,,0.75,-0.75,0.20408163265306128,RB gap -1.5% reclaim,ca51541b-a2c6-4d82-b8f0-aaccf833dc28
2026-08-03 14:47:48.014405+00:00,entry,366,lab0366_s361_w3_1045_1120_r1,S361,82af58ae6e64,NVDA,NVDA260805C00217500,1,0.25,0.25,25.0,,,,-0.01,,0.5,-0.5,,,ca51541b-a2c6-4d82-b8f0-aaccf833dc28
2026-08-03 14:47:48.014405+00:00,entry,366,lab0366_s361_w3_1045_1120_r1,S361,a98fac710b4a,NVDA,NVDA260805C00217500,1,0.25,0.25,25.0,,,,-0.01,,0.5,-0.5,,,ca51541b-a2c6-4d82-b8f0-aaccf833dc28
2026-08-05 15:17:28.042526+00:00,entry,366,lab0366_s361_w3_1045_1120_r1,S361,7e1a056c50f0,DKNG,DKNG260807C00024500,1,0.43,0.38,38.0,,,,-0.01,,0.75,-0.75,0.12048192771084333,RB gap -3.8% reclaim,70ee2b54-ca3c-4978-aaf5-c0eca95fa2f8
2026-08-05 15:17:28.042526+00:00,entry,366,lab0366_s361_w3_1045_1120_r1,S361,7e1a056c50f0,DKNG,DKNG260807C00024500,1,0.38,0.38,38.0,,,,-0.01,,0.5,-0.5,,,70ee2b54-ca3c-4978-aaf5-c0eca95fa2f8
2026-08-05 15:17:28.042526+00:00,entry,366,lab0366_s361_w3_1045_1120_r1,S361,dca7f64107da,DKNG,DKNG260807C00024500,1,0.38,0.38,38.0,,,,-0.01,,0.5,-0.5,,,70ee2b54-ca3c-4978-aaf5-c0eca95fa2f8
2026-08-10 14:47:36.929246+00:00,entry,366,lab0366_s361_w3_1045_1120_r1,S361,b162c7caa081,AAPL,AAPL260812C00315000,1,0.42,0.41,41.0,,,,-0.01,,0.5,-0.5,0.023529411764705903,RB gap -2.1% reclaim,17d19655-1a34-437b-95b5-305bddd674fa
2026-08-10 14:47:36.929246+00:00,entry,366,lab0366_s361_w3_1045_1120_r1,S361,b162c7caa081,AAPL,AAPL260812C00315000,1,0.41,0.41,41.0,,,,-0.01,,0.5,-0.5,,,17d19655-1a34-437b-95b5-305bddd674fa
2026-08-10 14:47:36.929246+00:00,entry,366,lab0366_s361_w3_1045_1120_r1,S361,b162c7caa081,AAPL,AAPL260812C00315000,1,0.41,0.41,41.0,,,,-0.01,,0.5,-0.5,,,17d19655-1a34-437b-95b5-305bddd674fa
2026-08-12T21:03:42Z,reconcile,366,lab0366_s361_w3_1045_1120_r1,S361,b162c7caa081,AAPL,AAPL260812C00315000,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
