ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-28 15:24:46.097101+00:00,entry,23,c023_s165_w4_1120_1135_r2,S165,ab7e49e0369d,AVGO,AVGO260729C00400000,1,0.66,0.66,66.0,,,,-0.01,,0.5,-0.5,0.1612903225806453,gap -2.3%,36de23f9-d0f1-40ba-aa0c-d566138d6df6
2026-07-28T15:35:47Z,reconcile,23,c023_s165_w4_1120_1135_r2,S165,ab7e49e0369d,AVGO,AVGO260729C00400000,1,,,66.0,,,zombie_lot,,,,,,zombie age_min=936 notional=$66.00 occ=AVGO260729C00400000 action=submitted:8a651a33-27c7-432e-ae15-b80d73bdab54,
2026-07-29 15:28:59.947411+00:00,entry,23,c023_s165_w4_1120_1135_r2,S165,d201e63350db,CCL,CCL260731C00028000,1,0.45,0.45,45.0,,,,-0.01,,0.5,-0.5,0.1395348837209302,gap -2.7%,af59c501-89fc-4e01-84cb-9bd56550c62d
2026-07-29T15:37:20Z,reconcile,23,c023_s165_w4_1120_1135_r2,S165,d201e63350db,CCL,CCL260731C00028000,1,,,45.0,,,zombie_lot,,,,,,zombie age_min=937 notional=$45.00 occ=CCL260731C00028000 action=submitted:cbac7df9-12da-4ea6-b704-4f44229c9bb5,
