ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-31 14:02:40.148377+00:00,entry,785,lab0785_s398_w1_0928_1005_r2,S398,90ee7277e629,COIN,COIN260807C00167500,1,0.52,0.49,49.0,,,,-0.01,,0.75,-0.75,0.2083333333333334,gap -6.4%,2bb1032d-6759-4af4-bc94-ede40339a395
2026-07-31 17:52:22.828218+00:00,exit,785,lab0785_s398_w1_0928_1005_r2,S398,90ee7277e629,COIN,COIN260807C00167500,1,,0.73,49.0,48.98,24.0,take_profit (+56.8%),,-0.01,0.5,-0.5,,,c5714e31-43ee-4403-a096-1b5a4494dc3b
2026-07-31 14:02:40.148377+00:00,entry,785,lab0785_s398_w1_0928_1005_r2,S398,5d59bda65c2c,COIN,COIN260807C00167500,1,0.49,0.49,49.0,,,,-0.01,,0.5,-0.5,,,2bb1032d-6759-4af4-bc94-ede40339a395
2026-08-04 15:09:59.437712+00:00,entry,785,lab0785_s398_w1_0928_1005_r2,S398,f5bbb5b002df,AMZN,AMZN260807C00295000,1,0.32,0.32,32.0,,,,-0.01,,0.75,-0.75,0.06250000000000006,gap -2.8%,7600596c-c22d-4ab0-b6f3-358b943381a7
2026-08-04 15:09:59.437712+00:00,entry,785,lab0785_s398_w1_0928_1005_r2,S398,f5bbb5b002df,AMZN,AMZN260807C00295000,1,0.32,0.32,32.0,,,,-0.01,,0.5,-0.5,,,7600596c-c22d-4ab0-b6f3-358b943381a7
2026-08-04 15:09:59.437712+00:00,entry,785,lab0785_s398_w1_0928_1005_r2,S398,f5bbb5b002df,AMZN,AMZN260807C00295000,1,0.32,0.32,32.0,,,,-0.01,,0.5,-0.5,,,7600596c-c22d-4ab0-b6f3-358b943381a7
2026-08-10T13:00:47Z,reconcile,785,lab0785_s398_w1_0928_1005_r2,S398,f5bbb5b002df,AMZN,AMZN260807C00295000,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-08-10 14:07:18.441086+00:00,entry,785,lab0785_s398_w1_0928_1005_r2,S398,e60264111764,CELH,CELH260814C00028500,1,0.22,0.21,21.0,,,,-0.01,,0.75,-0.75,0.2439024390243903,gap -5.3%,db136fb5-24e8-45d4-b08a-0323f0810116
2026-08-10 14:07:18.441086+00:00,entry,785,lab0785_s398_w1_0928_1005_r2,S398,e60264111764,CELH,CELH260814C00028500,1,0.21,0.21,21.0,,,,-0.01,,0.5,-0.5,,,db136fb5-24e8-45d4-b08a-0323f0810116
2026-08-11 13:57:34.688975+00:00,exit,785,lab0785_s398_w1_0928_1005_r2,S398,e60264111764,CELH,CELH260814C00028500,1,,0.05,21.0,-76.19,-16.0,reconcile_fill,,-0.01,0.5,-0.5,,,35bc7804-579d-49d8-a1aa-623f28f25723
2026-08-10 14:07:18.441086+00:00,entry,785,lab0785_s398_w1_0928_1005_r2,S398,16e780647cad,CELH,CELH260814C00028500,1,0.21,0.21,21.0,,,,-0.01,,0.5,-0.5,,,db136fb5-24e8-45d4-b08a-0323f0810116
2026-08-11T17:30:51Z,reconcile,785,lab0785_s398_w1_0928_1005_r2,S398,16e780647cad,CELH,CELH260814C00028500,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-08-14 15:01:17.273848+00:00,entry,785,lab0785_s398_w1_0928_1005_r2,S398,5689200ae087,MARA,MARA260821C00009500,1,0.22,0.22,22.0,,,,-0.01,,0.75,-0.75,0.090909090909091,gap -2.2%,dc67c8c7-0004-439b-ad54-492747f4eaaf
2026-08-11 17:29:14.199629+00:00,exit,785,lab0785_s398_w1_0928_1005_r2,S398,5689200ae087,MARA,MARA260821C00009500,1,,0.07,22.0,-68.18,-15.0,reconcile_fill,,-0.01,0.5,-0.5,,,6166df04-6fb7-4672-912a-90dc431cac32
2026-09-03 14:03:33.345397+00:00,entry,785,lab0785_s398_w1_0928_1005_r2,S398,178fbd008ac1,AVGO,AVGO260904C00362500,1,0.51,0.5,50.0,,,,-0.01,,0.75,-0.75,0.08000000000000007,gap -4.2%,8151e1c1-39cc-4c3d-a886-b53dcddcb01a
2026-09-03 15:46:10.279832+00:00,exit,785,lab0785_s398_w1_0928_1005_r2,S398,178fbd008ac1,AVGO,AVGO260904C00362500,1,,0.86,50.0,72.0,36.0,take_profit (+70.3%),,-0.01,0.5,-0.5,,,e7e4ef75-bd3f-4fb2-8e4d-6ba4d8e8d479
2026-09-04 13:35:58.887113+00:00,entry,785,lab0785_s398_w1_0928_1005_r2,S398,11cad46da8f1,TSLA,TSLA260909C00387500,1,0.56,0.56,56.0,,,,-0.01,,0.5,-0.5,,,9ca9c3f9-df81-483c-bc90-8fc81559ae1c
