ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-27 15:01:20.596753+00:00,entry,32,c032_s167_w1_0928_1005_r1,S167,d81c5e4ce10b,APA,APA260731C00037500,1,0.21,0.21,21.0,,,,-0.01,,0.5,-0.5,0.20000000000000004,gap -4.2%,f3686a2f-83c6-4e55-b07b-6f2e9454c058
2026-07-27T15:12:03Z,reconcile,32,c032_s167_w1_0928_1005_r1,S167,d81c5e4ce10b,APA,APA260731C00037500,1,,,21.0,,,zombie_lot,,,,,,zombie age_min=912 notional=$21.00 occ=APA260731C00037500 action=no_broker_position,
